-0.67055416	0.06389953	0.68863624	0.67711395	0.29698372	0.077670835	0.07676802	0.0073040887	0.32812926	0.025214348	0.2796406	-0.16534169	-0.27258718	0.6622441	-0.18885294	-0.09912691	0.19919237	-0.3498863	0.13855627	0.051252164	-0.2063267	-0.3322098	-0.2261972	0.6751243	0.1902	0.6607062	-0.17986108	0.12145983	-0.6628084	0.17807795	0.1879511	-0.67521423	0.687706	0.2641115	0.13457766	0.26824027	-0.22532949	-0.19265744	0.06662203	0.27586097	-0.09945525	-0.6689618	-0.069671065	-0.6798543	0.056270123	-0.67549527	-0.029451497	-0.6575835	0.08777262	0.08027543
-0.14360243	0.40676212	-0.26995638	-0.15339504	-0.051181033	-0.07949131	0.04926069	-0.17166528	0.03902159	0.019850701	0.052682746	-0.03868769	0.21234728	0.21832883	-0.24017833	0.12274401	0.037505474	-0.0006850154	-0.2575565	0.20055775	0.32068655	0.07931365	-0.37277225	0.026985701	-0.10503875	0.15371211	0.13903706	-0.057758406	0.113027394	0.08531555	-0.20915759	0.19590467	-0.69145465	0.11541001	0.60472554	-0.17867893	-0.24193065	0.094593845	-0.05782854	0.23113006	0.49443525	-0.2880423	-0.1851042	0.24408631	-0.064282216	0.45638838	-0.039467093	0.036308575	-0.37243927	0.12060922
-0.6852037	-0.075693786	-0.053763404	0.050321802	-0.15351836	-0.20004074	-0.2989751	-0.1752221	-0.09505292	0.13719733	0.206567	0.08152091	-0.43085167	0.24361075	-0.1788472	-0.105930634	-0.19679219	0.09789336	-0.12372322	0.03467177	0.06233225	0.39965156	0.09267409	-0.1359312	-0.022520132	0.051355697	0.43224922	0.05622263	-0.22217692	-0.46628872	-0.8273726	0.14640826	-0.15575294	0.35590142	0.04183765	0.058747333	-1.090092	0.051077724	-0.12732185	-0.18891679	-0.12072316	-0.10625246	-0.1684386	-0.047836967	-0.0038457855	-1.0027838	0.24989475	0.27058136	-0.19412981	0.48759434
0.14416023	-0.034422677	-0.017020294	-0.4444741	0.016550122	0.16652656	0.05294612	0.48270682	-0.02021382	0.06637144	-0.347962	0.36983567	0.21850796	-0.24073488	-0.44136953	0.30941126	-0.15952528	-0.044620052	-0.3553663	-0.33103245	-0.059096985	-0.10681902	0.13125838	-0.57662153	-0.6809998	-0.14822032	0.1944439	-0.34635845	-0.3636041	0.108367324	0.18269698	0.15415825	0.036717664	0.041021787	0.2788022	-0.021640422	-0.19218159	0.10398464	0.093002215	-0.18352735	-0.0053945296	-0.07048155	0.1102335	0.08189817	0.004874887	-0.28102216	0.22152232	0.13380003	-0.10131017	0.525033
-0.074787445	-0.007775724	0.07688218	0.0020270646	-0.010148093	0.06632112	-0.050504074	-0.06388477	0.04415004	0.038001932	0.042880826	0.035446137	0.035945304	-0.046144336	-0.002466403	0.07955307	0.06484422	-0.07441172	0.06566249	0.030337252	-0.070882775	0.030456401	-0.07667852	0.062226743	-0.005259961	-0.031550333	0.046968833	-0.039602276	-0.02286578	0.04035615	0.0630977	0.039836906	-0.070994124	-0.042175017	-0.047495164	0.029785275	-0.020217821	0.05414273	-0.03834193	-0.022077631	-0.008350745	-0.04241994	-0.048790295	-0.001334101	0.047070995	-0.009355672	0.066506535	0.075745255	-0.06315333	-0.06803826
-0.45964378	0.33794436	-0.16737556	-0.09224959	-0.13323468	-0.24384888	-0.36360028	0.13404225	0.074768245	0.14972498	-0.1536344	-0.07226806	0.3976741	-0.23731685	0.07654334	0.19309875	0.44565237	-0.35354766	0.2098323	-0.3016204	0.0123952525	0.31167904	0.23911057	-0.46204457	-0.056025323	0.32143202	0.20145638	-0.19521938	0.08214976	0.15862405	0.14588955	-0.103239566	0.18740767	0.19098756	0.29408106	-0.05538556	-0.19685078	0.22952648	-0.18438764	-0.15928347	-0.120247416	-0.20914595	-0.11711698	-0.25680903	0.27463913	-0.23949511	0.24137282	-0.32532212	0.023945527	0.23193349
-0.46137944	0.0385051	0.02808722	0.30396974	-0.20320176	0.07174105	0.12979089	-0.3354262	-0.060766205	0.20437399	0.24388328	-0.30815166	-0.054227915	-0.09410296	0.4925255	0.49651936	-0.21567672	0.24138819	0.117150985	-0.052949656	0.26061577	0.33853403	0.27223894	0.08184395	-0.31772104	0.40710756	0.264935	-0.24998662	-0.004046635	-0.2330321	0.06030075	-0.31561533	-0.06981257	0.31132406	0.11517476	-0.17988256	0.005472369	-0.09469061	0.044906605	-0.051445782	0.32616273	-0.43851167	0.48652607	0.3076118	-0.30631858	-0.3212337	-0.32672715	0.1877321	-0.3197521	0.30553097
0.22865383	0.050646078	0.02929006	-0.005278842	0.12458212	-0.20891953	-0.16084887	0.11347831	0.22152674	0.17405389	-0.46655738	0.6089528	-0.17413948	-0.13153332	-0.17516986	-0.07995633	-0.118798204	0.23267299	-0.33902794	0.047514554	-0.24477448	-0.1409054	-0.19957821	-0.075431414	-0.59533864	0.19134521	-0.22223026	-0.09248166	0.07966997	0.39483684	0.103177115	0.053167835	-0.4051024	-0.15586898	0.32758546	0.08163775	-0.11341724	-0.56341666	0.10219111	-0.08577306	0.14878169	-0.08783257	-0.10241777	-0.09513562	-0.5379163	-0.30324417	0.018767543	0.3391296	0.00886138	0.086048625
0.13074236	-0.014528632	0.27140984	0.3114336	-0.021254169	0.08936784	-0.18025464	0.15173098	0.0046429858	-0.10333921	-0.30124184	-0.10379303	0.3302682	0.08410412	-0.38736194	-0.026875384	0.002483862	-0.2559009	0.20890947	0.28292143	-0.69372	0.3393162	-0.19155146	-0.032836728	-0.23165569	-0.03155004	0.5220645	-0.5458578	0.11202938	-0.35124442	-0.14586289	0.10502619	0.3409116	0.26891688	0.38425294	-0.0352587	-0.14202808	-0.7089598	-0.060398266	0.033812504	0.1593063	-0.43090153	0.053394224	0.20220892	-0.2682911	0.59988195	-0.13521671	-0.121772274	0.3329715	-0.0578962
-0.11897516	0.23267362	0.26943284	0.61608016	0.2893875	0.07791224	-0.041981358	-0.056909274	-0.22581556	-0.24951819	-0.081676014	-0.33955348	-0.15448838	-0.049774982	-0.0016772386	-0.27183682	0.31657958	0.22237918	-0.1605164	0.23731548	0.3837494	-0.32699066	0.1483537	0.23382595	0.08733233	-0.31796703	0.4472659	0.2045393	-0.45209053	-0.36364195	0.09843759	0.3122001	0.39407068	0.42378208	0.30419794	0.036523797	0.22203554	-0.17739603	0.19122264	-0.0154686915	0.2701178	-0.13835649	-0.09237516	0.18367016	0.25126892	-0.21276243	0.19917616	-0.15839441	-0.20757887	0.06954763
-0.0587611	0.086425684	0.13150014	0.17168488	-0.033466026	0.43552548	-0.028572686	-0.089084536	0.7070326	0.24361405	0.041693244	-0.13755257	0.17862192	0.121986605	0.533249	0.4188948	-0.31206396	-0.035710547	0.20675091	-0.023402777	-0.01362938	-0.13260587	-0.14895341	-0.01986539	0.14455988	-0.061239306	-0.01894818	-0.04463816	0.39355808	-0.30036697	0.031458013	0.05944284	-0.4916384	-0.09666864	0.14315422	0.16907513	0.17775641	-0.21727484	0.2642516	0.06543251	-0.15485139	0.19694448	0.019086068	0.020383235	-0.44792166	0.4492603	-0.17200132	-0.2864408	-0.014537635	-0.4428565
0.05271483	0.45924377	-0.12866785	0.28671482	-0.28610742	-0.32789797	-0.3651313	0.047503274	-0.1553012	0.09046903	-0.18576917	-0.09055356	0.05152352	-0.26256368	0.14887482	-0.18963674	0.13504909	0.3310272	0.0011741242	1.0130049	-1.2414024	0.3695162	0.10770826	0.163658	-0.0091754235	0.231699	-0.35478398	0.045452774	0.32406765	0.2639116	-0.13905148	-0.092813514	-0.023045652	0.13336593	-0.08710929	-0.0069198865	-0.43983197	-0.1369837	0.5441717	-0.08156922	0.10828516	-0.37355068	0.009025767	-0.29823512	0.039302725	0.13512263	-0.20436119	-0.118600726	0.9867515	0.9682756
-0.50213534	0.17329815	-0.075777605	-0.50467354	-0.15177372	0.22677861	0.24183108	-0.50591344	-0.5231063	0.06820326	0.08431248	-0.27682173	-0.03740288	0.31182125	0.07525539	0.51996154	-0.22849832	0.23094465	0.022568317	0.07676177	-0.36363444	0.17917162	0.26342016	-0.25844038	0.01890315	0.30804753	-0.061418306	-0.21278815	0.22520906	0.7249136	-0.10569605	-0.49048075	0.09599411	-0.4560044	0.29832736	-0.044543188	0.51700354	0.074568495	-0.26571	0.26344943	0.082072034	0.11085609	-0.1938901	-0.049086228	-0.11509237	-0.6042468	-0.46304104	-0.657019	-0.19753575	-0.2739937
-0.12877342	-0.12018173	0.53845346	0.03196332	0.48079786	-0.28917116	0.3193478	0.0986313	0.1756165	-0.08963239	0.13349567	0.47419345	-0.024682874	-0.024037115	-0.18491685	-0.04405313	-0.0936006	-0.27772433	0.12950002	-0.4922499	-0.27403983	-0.4740791	0.44910827	0.1768511	0.0956787	-0.2514646	-0.11828586	0.14795661	0.1719243	0.46875057	0.13964468	0.25658625	-0.16295828	0.1072612	0.49970305	-0.21729861	0.097738884	-0.22728486	0.13358645	-0.2240258	0.006669212	-0.17327362	0.09631073	-0.048966285	0.16145281	-0.7191727	-0.111193635	-0.024940168	0.06346104	0.11382613
-0.045912884	0.39909524	-0.012147237	0.0522607	-0.25859538	-0.030103713	0.024878582	-0.22311758	0.12997366	0.021218503	-0.3439633	-0.13577984	0.09560128	0.25681868	0.9812961	0.26323768	-0.15398589	0.20508713	-0.6459515	0.256781	0.016170317	0.16460148	0.25991735	-1.0118349	0.168343	-0.14618643	0.019444577	0.09653771	-0.13429983	-0.044971287	-0.19745962	0.0030204596	-0.062294867	-0.12313176	0.1674134	-0.12587468	-0.16363804	0.014221468	-0.3656314	-0.13984463	0.38326588	-0.38373247	0.26821566	0.19822274	-0.08828114	0.11384901	0.022442652	0.039492175	0.14068882	0.047962833
-0.059653163	0.16334268	-0.12985724	0.10143936	-0.12367266	-0.2228923	-0.6471073	-0.04150769	0.06573136	-0.08642037	0.19160941	-0.69518226	-0.059350092	0.10874254	0.4692507	-0.13807112	0.072988845	-0.022402955	-0.14576587	-0.10205097	0.17817792	-0.063067645	0.11433982	0.3282064	-0.14776428	0.51841164	0.15917864	0.027617618	0.021749929	-0.028876254	0.22641174	-0.016938848	0.16152585	0.45537743	0.36200717	0.17374751	0.16833912	0.123130575	0.07461519	0.7571256	0.030083718	-0.7678584	-0.047435563	-0.18677232	-0.15066393	0.67081374	0.013592292	-0.25352347	0.08217308	-0.27200553
0.10695833	-0.12052076	0.16349494	0.0008350095	-0.0836162	-0.010055264	0.49525312	-0.42450142	-0.31876954	-0.5276888	-0.24334688	-0.31321114	0.14972088	0.2906302	0.18504183	0.14386572	0.06505213	-0.3199078	-0.19894363	0.105285354	0.23047893	-0.2237531	0.29721096	-0.14914718	0.20728998	0.1822173	-0.078879945	-0.10306173	-0.235761	-0.18585701	0.64160234	0.21084592	0.024023801	-0.0889783	0.08737292	-0.047961935	0.15309244	-0.31228185	-0.35518932	0.4624138	0.1222861	0.2096848	1.6871418	0.048952326	-0.47709486	0.0030392832	0.21064259	-0.29199144	0.24157393	0.2513803
-0.014014691	-0.04721073	-0.049139574	0.037976086	-0.06986911	-0.06597801	-0.031076886	0.04467179	-0.077779956	-0.041582495	-0.023175083	0.018985696	-0.064311124	-0.043449625	-0.036443364	-0.049627136	-0.035213627	0.044725686	0.04648967	-0.059230693	0.070529774	0.024464056	-0.01058349	0.0305928	-0.008257858	-0.033079237	-0.058312587	-0.017595403	-0.077927545	0.07181631	0.038876995	0.022760384	-0.076096214	0.06426895	-0.067133054	-0.016564563	-0.018523302	-0.05737839	0.045359418	0.007073827	-0.004283726	0.00922361	0.02684331	-0.045989137	0.065209314	-0.080903664	0.010598414	-0.052834492	-0.017297313	-0.07837057
0.101479016	0.0054154336	0.1954906	0.20308436	-0.09746273	0.45840436	0.23147568	-0.11102428	-0.17553642	0.16866404	-0.02066119	-0.019387554	0.17857324	-0.06484437	0.14112963	-0.09460707	-0.07820995	-0.24028648	-0.2356945	0.0327819	-0.18969652	-0.06227308	-0.32588542	0.022020245	-0.072788976	-0.45300695	-0.1625536	0.11387222	0.05796569	0.32551423	0.51446337	-0.043519728	-0.006218411	-0.18298781	0.34793755	-0.09022223	-0.0057273125	-0.38572428	0.1880796	-0.4812314	-0.22060065	-0.2299057	0.18423735	-0.21798015	0.048246514	-0.010890393	-0.045587793	0.19348365	0.26009592	-0.16869678
-0.18967608	0.3747305	0.32222408	-0.20513259	-0.40215826	-0.330252	0.5723428	-0.14594543	-0.024163058	-0.030576557	0.11057877	0.31951421	0.6283665	-0.32041878	-0.08359305	0.14626123	-0.010877044	-0.32079834	-0.327968	0.54396915	0.16212605	-0.0731555	0.0022459724	0.074028425	0.14756079	-0.5881593	-0.015853457	0.23282519	-0.2810141	0.033045396	-0.37052184	-0.1652225	0.05971918	-0.6289001	-0.13299505	-0.23751858	-0.13172908	-0.0064540333	-0.035471246	-0.14037472	-0.40298596	-0.35588425	0.31984043	0.28330207	-0.046899717	0.10585937	0.2103647	-0.09899551	-0.024030894	0.05169882
-0.20897588	0.5771634	-0.3656282	0.20938362	-0.2081171	-0.16385332	0.034391947	-0.07721869	-0.34669876	-0.65565443	-0.6406743	0.6692987	-0.24333249	-0.082532376	-0.15886207	0.35582092	-0.03799147	-0.02272856	-0.33561453	-0.14942957	-0.6243947	-0.20645924	-0.6194378	0.01958548	-0.4573002	-0.40152413	0.3598954	0.5243152	0.3637299	0.04167711	-0.15655878	-0.1599524	0.13700981	-0.66102237	-0.2590638	0.6226255	0.009542379	-0.30910382	0.053556412	0.14674379	0.040642943	0.27754846	-0.29769477	-0.17252018	0.62607884	0.6429312	0.17429115	0.38471073	-0.113552004	-0.1321333
-0.3054606	-0.057719517	0.14134742	-0.325996	0.11532956	-0.93959194	0.42091557	0.05176334	-0.01565722	0.54746974	0.4177134	-0.33755174	0.117414705	0.8647539	0.17867064	-0.15020646	-0.74995345	0.10986085	0.32389587	-0.34168255	0.18853807	-0.1805974	-0.09728883	-0.09943888	0.008693536	0.7024412	0.37654683	0.30316713	0.18734741	-0.07297529	0.06733501	0.025720602	-0.090965725	0.25044742	-0.12878263	0.037559643	-0.15724911	-0.19311468	0.26625776	-0.08121503	0.7358124	-0.27271354	-0.101783805	-0.03658836	-0.5661084	-0.08280285	0.058565028	0.009878737	0.19059172	-0.98827964
0.06685843	-0.35193902	0.35763654	0.078443915	-0.44895223	-0.22569673	0.09541972	-0.120887995	0.13395792	0.10170651	0.27731726	-0.32108402	-0.4536369	0.15598783	-0.084064424	0.17148708	0.065712534	-0.12666075	-0.3864774	-0.05625826	0.6325634	-0.14920098	-0.18512106	0.47221303	0.037414916	0.12370411	0.3087834	-0.25870323	-0.24318868	0.10538164	-0.019013464	0.03356813	0.118298516	0.019295977	0.13928993	-0.08839448	-0.09625499	-0.23901546	0.5866388	-0.36164904	0.026478454	0.259957	-0.038914267	-0.02119655	-0.18436852	0.19250172	0.08368753	-0.050640516	-0.046845026	0.0026916114
0.04482279	-0.6213307	0.20132	-0.09323044	-0.13864614	-0.09532916	-0.13291359	0.040820688	0.23585448	0.253917	-0.1703757	0.0857856	0.4212909	-0.009530814	-0.8032805	0.3182654	0.24014337	0.18236123	-0.27612457	-0.23188888	-0.10867136	0.24712703	-0.077245384	-0.45521137	-0.18435174	0.1910567	-0.38704556	0.14256081	-0.105126485	-0.014548842	-0.10523645	-0.05251696	0.5714859	0.01673924	-0.08879388	0.011864854	-0.21662916	-0.12470531	-0.046998776	-0.36111763	-0.1481107	0.26654908	-0.22581771	0.02364607	-0.001343378	0.3763707	0.20671321	-0.2869299	-0.12180737	-0.12055664
-0.10542729	-0.052174162	-0.22770603	0.124280214	-0.026318716	0.193268	-0.40553403	-0.3763667	-0.113236524	-0.05456758	-0.31464323	-0.43222776	-0.517598	0.10794777	-0.16573794	0.2826698	0.14428706	0.3586587	0.15359516	-0.114124015	-0.20012644	-0.15458761	0.055234995	0.5791059	-0.53242207	-0.44685742	-0.22082621	-0.5302341	-0.77555406	0.28682646	0.23876062	-0.30161485	0.25046366	0.04777374	0.25170824	0.63387895	-0.45740768	0.08581503	-0.2330847	-0.10111044	0.35855615	-0.076080255	-0.083215185	0.09811154	0.017626021	-0.012018048	-0.06589255	-0.15673	-0.048152193	0.25279605
-0.23763448	-0.28028724	-0.09689918	-0.07278156	-0.118446514	-0.1372221	0.059707537	0.077278346	-0.06715279	0.24016732	-0.1451999	0.28327113	0.0036123735	-0.17593426	-0.04697566	-0.33423728	-0.32517228	-0.21780087	0.4225912	0.18880744	-0.055135943	-0.23685607	1.3471277	-0.44484305	0.050758667	-0.24906589	0.036308244	-0.16261955	0.4929419	-0.114908405	0.11681912	-0.05124573	-0.049519558	-0.06259154	0.16998088	0.33731595	-0.0744464	0.017587652	0.10724382	0.34446308	-0.043597396	-0.17217165	0.24476582	0.21029462	-0.22634473	-0.06754692	0.15685281	-0.052142352	0.18796456	0.029232146
-0.29286268	0.10301453	-0.2178628	0.1963429	0.0801815	0.08148081	0.18755428	0.005903462	-0.3731895	-0.11851937	-0.022188535	0.34249783	-0.048322786	-0.08713739	0.2153396	0.3571997	0.19906169	-0.8111186	0.31687462	-0.48328617	0.047170382	-0.0958993	0.042383604	0.67716604	-0.10360869	0.016890017	-0.4914141	0.4495022	-0.17681852	-0.2751627	-0.07506684	-0.054661404	0.3899961	-0.022366533	-0.02578167	0.20549957	0.23166601	0.19040309	-0.08000869	-0.37261054	0.07470254	-0.06376974	0.08450324	0.17320584	0.08850434	-0.2556053	1.1257141	-0.8216152	-0.54488426	0.21876827
-0.30626985	0.19398266	-0.020084107	0.017328816	-0.2672601	0.30204722	-0.26204816	-0.20058754	0.03738103	-0.12529261	-0.13178134	-0.18326354	-0.2936223	-0.78168654	0.3362122	-0.018998008	-0.36366707	0.07133334	-0.10692241	0.16296576	-0.009866934	-0.1782028	0.49013367	-0.4544362	-0.13332519	0.34521404	0.15380667	0.4222205	-0.14829594	0.04486199	0.10875059	-0.26950434	-0.08366006	-0.28090355	0.07085812	-0.1932165	0.23781335	-0.32188293	0.023995072	0.10860801	0.20789866	0.38317895	0.10528258	-0.27970085	0.84556156	-0.25923884	0.16007291	-0.2790801	-0.24046315	-0.30321375
-0.014479341	-0.16190143	-0.17362525	0.056569308	-0.004514815	0.72246045	0.3913506	0.14302394	0.16424148	0.07530618	0.0067473855	0.3217898	0.18360673	0.28814474	0.11095672	-0.29831553	0.18899567	-0.15428102	-0.38344625	0.31037104	-0.4161406	0.11724146	-0.028005157	0.100735515	-0.31431013	0.7842342	-0.4642473	0.112477005	-0.29943848	0.10011585	0.0055183046	-0.09264193	-0.06697486	0.1945384	0.13600819	-0.18160707	0.1974505	-0.08348185	0.21088348	-0.22621787	0.05856744	0.66677654	0.3180292	-0.79398763	0.18567026	0.31629372	-0.59262276	-0.42858914	-0.11922069	-0.16531251
-0.14820175	-0.07164473	-0.53562963	0.29507855	0.19115756	0.16565359	-0.5726098	0.25134215	0.18715096	0.17668663	0.15558353	0.23275149	-0.23864187	-0.2552783	0.26139095	-0.3616774	-0.25636244	0.5034464	-0.36942282	-0.32999068	-0.27860937	0.033647582	-0.027333913	-0.43314344	0.2393733	-0.4782128	-0.25365546	-0.06986838	-0.36366796	-0.2519267	0.012743678	0.12327755	0.021413257	-0.15640603	0.025543017	-0.10439857	0.19457409	0.08382526	-0.3077275	0.14419554	0.1669289	0.08844952	-0.45082062	-0.27212378	0.2258493	-0.6076596	-0.24974695	-0.020539008	0.4001244	-0.19048782
0.05868213	0.010411985	-0.03238756	0.0018582642	-0.029413935	0.046079576	0.0057008862	0.05282308	-0.018529322	-0.043007255	0.017656073	-0.07186519	0.051830903	0.048563734	-0.062098518	-0.038115315	-0.013073623	0.053800195	-0.0774484	0.00952401	0.06317802	-0.05659604	-0.006279215	-0.04818668	0.07474133	-0.038462598	0.03614326	-0.010769382	-0.070650026	-0.054692816	-0.0789479	-0.049415912	0.06842445	0.013109341	-0.0006805733	0.07404916	-0.008595176	-0.054874323	-0.056370325	-0.058521323	0.030214794	0.018121272	-0.026226807	0.040657938	0.064650655	0.050625786	-0.008325689	0.0012474582	-0.052235525	-0.010099217
-0.06762246	0.23869047	-0.14781126	0.0971249	0.06255599	0.2289653	-0.14483014	0.27103192	-0.041978285	0.31288067	-0.15773606	-0.14989157	-0.06671009	-0.21554364	0.12938556	-0.41023973	0.08183737	-0.13026942	0.12431324	-0.1085201	0.3749167	-0.5751096	0.12889767	-1.2066023	0.0640703	-0.10165484	-0.16436042	0.35371023	0.054494813	1.2110896	0.10272473	0.21967386	-0.09143844	0.04367524	0.18028755	0.1407398	-0.50005734	0.09009991	-0.105707526	-0.13272429	1.1920514	0.39915016	0.016089445	0.0405525	-0.68493396	0.39459693	0.087639906	-0.19305174	-0.07753948	-0.1452757
0.51305175	-0.02098973	-0.09829928	-0.4705256	-0.29089662	-0.50517726	0.7632515	-0.13233654	-0.032817308	-0.18042047	-0.46416867	-0.21037647	-0.6087607	-0.054399293	-0.080189005	-0.1953582	0.21811214	-0.02832813	-0.52527946	-0.061039392	0.25110573	-0.49335244	-0.22262552	0.037698526	0.043602504	0.26734042	0.097011805	0.24263853	-0.25116014	-0.40202326	-0.31452918	0.52421254	0.04528605	0.1116243	0.23195457	-0.19428405	-0.17859158	-0.43230644	-0.047614045	-0.11360508	-0.08443912	-0.26776367	0.22793783	-0.079956695	-0.14592342	-0.14563955	0.20205273	-0.10271656	-0.041630294	0.043016102
-0.15768173	-0.15439211	0.08978685	0.025017511	0.28484523	0.03263959	-0.20283876	-0.0528108	0.2973543	0.089315064	0.104418665	0.097250514	0.17796071	-0.06410024	-0.15309381	-0.19160822	-0.14321795	-1.1182344	-0.14550266	-0.36491278	-0.048681267	0.35609797	0.16988516	0.37077928	-1.1014326	0.060863454	0.00845853	-1.1196773	-0.051312804	0.040120177	-0.3977536	-0.054117717	-0.11788185	0.25934827	-0.356226	-0.14413981	-0.25728524	-0.43667907	-0.13011119	-0.076807976	0.14028649	-0.43270284	-0.37977803	0.23188542	0.034044784	-0.120693065	0.0064937575	-0.33886433	0.37028912	0.20578402
-0.058767293	0.25130937	-0.3156891	0.006386931	-0.26885238	0.17171429	-0.028970832	0.12233246	-0.09848604	-0.12218704	-0.29376456	0.032584324	0.084001586	-0.01352152	-0.07469539	-0.25516608	-0.016739402	0.29606745	0.10817178	0.15345697	0.021321677	-0.109124765	-0.46984258	-0.06431775	0.1695961	0.053415447	-0.1679962	0.75581306	0.081986986	-0.1365697	-0.080522075	-0.59043825	-0.024748808	-0.011182275	0.22606608	-0.28019994	-0.1533467	-0.03579063	-0.2623205	-0.18965013	-0.07210539	0.048454165	0.010280201	-0.4579447	-0.24262036	-0.27729985	0.12945119	-0.119002774	0.16106687	0.4442662
