-0.071841106	-0.007465078	0.4398713	-0.024923738	-0.30356282	-0.40926713	-0.0049319523	0.3959044	0.58025855	-0.07591342	-0.02326708	-0.11033479	-0.02283501	0.4721697	-0.23266466	0.16421726	0.5581752	-0.055872798	0.46407747	0.06681885	0.07354164	0.04149487	-0.118196115	0.2552308	-0.24678126	-0.23529644	0.4786152	-0.23381625	0.10544752	-0.28448892	-0.1393274	0.053815376	0.084230624	0.3225855	0.044292364	0.13677128	0.09366801	-0.015577317	0.1992572	0.21089149	-0.3212562	-0.2736581	-0.1851514	-0.16513778	0.15973772	-0.06311578	-0.119088426	0.27266872	0.18044907	-0.19437169
-0.440647	0.3436148	-0.31554937	-0.42832175	0.14857519	0.3089654	0.0031871556	0.013010768	0.06766914	-0.4184781	-0.055438764	-0.02823364	0.059475683	0.057780113	0.51689786	-0.47790346	0.15962999	0.15854512	-0.1380189	-0.13429269	-0.13065644	-0.29375952	-0.17024152	0.07547892	0.15728016	-0.4698377	0.12016593	0.046044264	0.0762885	0.09599064	-0.062446587	0.049522005	-0.123823114	-0.29825574	-0.12873179	0.04272358	0.13050441	-0.34365416	0.2020717	0.069057964	-0.10561694	0.23347858	0.3764315	0.13979529	0.14024971	-0.25532156	0.33541286	0.04024868	0.047802165	0.12678874
-0.08835759	0.27816746	0.00023407383	-0.3797052	-0.3632844	-0.004649463	-0.049274363	0.61288106	-0.047077987	0.33892554	-0.4151466	-0.30107412	0.4396599	0.4066932	-0.19107446	-0.45741585	-0.10546864	0.06761455	-0.3904976	-0.2215554	-0.27185196	-0.05941021	0.062328648	0.066636644	0.052976556	-0.009682663	0.15162592	-0.28496802	0.075660534	0.041688774	-0.0055508506	-0.23789036	-0.3887496	-0.00079631835	0.42299062	-0.10736231	-0.1390087	-0.09020968	-0.2487978	0.37854305	0.32828066	0.058419965	0.016917378	-0.2317715	0.26727948	0.17465001	0.03983742	0.28324425	0.014030954	-0.29673016
-0.19333781	0.34313747	-0.07730563	-0.014190738	-0.21890566	-0.05019928	0.07038874	-0.052446906	-0.424623	0.3453759	0.040223826	-0.077747665	0.18606703	0.011103156	-0.011952983	-0.07585552	-0.019680927	0.15237667	-0.12444969	0.15211248	0.17908883	-0.010888071	0.07769641	-0.010776777	-0.07840198	0.21542862	-0.13956842	0.0010974945	0.4383573	0.24610576	0.3193137	-0.04042125	0.0093820505	0.09572445	0.020092562	0.40555093	0.076698735	0.18364199	0.043476	-0.08932068	-0.063242555	-0.4427315	-0.17194597	-0.018745415	-0.019514967	-0.033168696	0.07085946	-0.16388227	0.009711944	0.17009227
-0.06280914	-0.20079298	0.088433094	0.23273659	0.07207482	0.04250507	0.09628046	-0.2906636	0.42240772	-0.075725675	0.2408961	0.2948449	0.0605247	0.0602282	-0.20860656	-0.061612792	-0.28728256	0.049026333	-0.2786399	-0.22531296	-0.024403052	-0.17417847	0.11303997	-0.11046485	0.103760496	-0.33797088	0.21489905	0.06617948	-0.06674473	0.08362126	0.07327785	-0.038419336	-0.12865062	-0.053331766	0.23861997	-0.07574249	-0.30760852	-0.019709026	-0.11944697	0.058861263	0.03233129	-0.2143875	0.062360384	-0.12761226	-0.08535314	-0.07464469	-0.085169956	0.0037926545	-0.33132267	0.082955144
0.7335554	-0.243788	0.29898453	0.32163614	-0.10138965	0.092579894	-0.59527254	0.1430222	-0.04019941	0.3404859	0.17067756	0.4966201	-0.13207656	0.04151401	0.14505318	-0.038930345	0.019709796	0.06470331	-0.11432957	0.21658918	-0.1128241	-0.157519	0.024975149	0.129028	-0.029616393	-0.41727474	-0.15401864	-0.081688486	-0.119857274	0.036650855	0.16505218	-0.1081645	-0.11128495	0.09599162	0.019327944	-0.20858106	-0.43344253	0.22030742	-0.29560664	-0.07417184	-0.16667533	-0.17414759	0.14429206	-0.12777129	0.011625987	0.098434165	0.09861875	0.6474856	-0.5686039	-0.1359398
-0.036835954	0.23716924	-0.31490192	0.12847851	-0.32103604	-0.09004173	0.053625964	-0.29722038	0.018052578	0.0943977	0.020517172	0.08948952	-0.4210149	-0.26105025	0.2764312	0.17692661	0.4237825	0.13318159	-0.15207963	0.3710633	-0.37671635	-0.1957948	-0.0883517	0.25326058	-0.1793589	0.22631568	0.20790295	0.09446885	0.06132717	-0.27998948	0.34144938	0.1171094	-0.38120386	-0.2906801	0.2147727	-0.12586959	-0.18424147	-0.020822247	0.16172041	0.35939914	0.16208206	-0.13703407	0.021828916	-0.35473403	0.09562508	-0.20776191	-0.17688632	0.42253107	-0.17957993	0.38598624
0.019111276	-0.23429923	0.04503086	-0.30542415	-0.2964436	-0.18028247	-0.32810423	-0.22905283	0.21301018	-0.006958072	-0.18124223	0.050953038	0.08344121	0.10219677	-0.19354346	-0.103946514	-0.027987488	0.27604297	-0.47790456	0.007852756	0.3967713	0.1780211	0.022018164	0.14758585	0.14875658	-0.076239906	-0.07187872	0.24546455	0.136457	0.3925878	-0.13544321	0.23507285	0.1120179	-0.0529007	-0.077689104	-0.19233009	0.45126793	-0.57849693	-0.23248121	0.3031978	-0.22431499	0.14764428	0.08854503	0.14260413	-0.21288535	-0.026753578	0.063568674	0.06320397	0.27959245	0.029043112
-0.15712894	0.21079916	-0.26600045	-0.20851028	-0.13238956	0.0025115947	0.33654934	-0.21497923	-0.20850044	-0.29694325	-0.04864554	0.04009897	0.32140118	-0.2618305	0.1719537	0.07087637	-0.21314752	0.24041931	-0.21588573	-0.2715716	0.2534902	0.13651036	-0.315986	-0.038983893	-0.29029483	0.22371748	0.2895593	-0.028383179	0.24031746	0.20670994	-7.802882e-05	0.25060773	0.24855122	-0.045239564	-0.3324738	-0.0377282	-0.024128688	-0.19624308	0.27711222	0.18767093	-0.2505392	0.2664454	0.25441647	-0.3108928	0.27370542	-0.013910785	0.012733462	-0.19126256	0.2936321	0.21371895
-0.002248358	-0.038454145	-0.09497689	0.08871245	-0.055719145	-0.33526593	0.29799762	-0.3535318	-0.3273631	0.16773786	-0.36147165	0.40697524	-0.16335322	0.021775188	-0.020754622	0.24264325	-0.02379935	0.02057811	0.05994774	-0.048869774	0.12704521	-0.030076738	0.04856554	0.23828469	-0.34884956	0.24362358	-0.11381155	-0.16506067	0.11345357	0.27859715	0.26569954	-0.21747755	0.1496107	0.1803191	-0.44480693	0.1125171	-0.032383885	-0.102458924	0.011830199	-0.2776006	0.0924403	0.034230705	-0.3282491	0.019914655	-0.13895775	-0.22320926	0.50156146	-0.62208205	0.009563355	-0.22810228
-0.3449997	0.12063175	0.19439213	-0.2515667	0.19086424	-0.49712393	0.05862601	-0.034513764	0.20707831	-0.35505512	-0.5134652	-0.25876936	-0.14069109	-0.0015950822	-0.3252937	-0.20148678	0.0009943525	0.12815839	0.13508615	-0.37545386	0.27434352	0.10641168	0.20230249	-0.019213999	-0.19084863	0.1289758	0.19374026	-0.019514428	-0.06885717	0.27454418	-0.074524775	-0.1597658	-0.15161194	0.16037516	-0.034504972	-0.21771677	0.2548158	0.26706648	0.023672974	-0.049065582	0.21506046	0.2360069	0.1669913	-0.034058068	-0.062475074	-0.29619226	0.32898757	0.019393625	0.15450723	0.11757143
0.0849768	0.04692495	0.1478813	0.01047304	-0.11705162	-0.12639138	-0.032845084	0.06251619	0.066339016	0.13088915	-0.11509295	-0.15302475	0.22055054	-0.15569538	-0.03514763	-0.051104207	-0.033276625	-0.5104281	-0.08608292	0.36187506	-0.093714334	-0.21183544	-0.17603062	0.020980531	-0.06695095	0.010507198	-0.10437343	0.053358037	-0.501338	-0.33767885	-0.32790667	-0.24443552	0.4503092	-0.11822724	0.33084446	0.061814964	-0.010630305	0.39526513	-0.011583116	0.4156478	-0.34140795	-0.12181535	-0.2105445	0.155064	0.19903186	-0.34891155	0.37605315	0.1761768	0.34368068	-0.26604187
0.07103717	0.21081401	0.14602414	-0.05267511	-0.053766116	0.093357526	-0.14092867	0.06180566	-0.12901661	-0.04951787	0.22548647	-0.072045036	0.08909393	-0.1838435	-0.24548985	-0.26904938	-0.2770779	0.012140334	0.33235845	-0.22046095	-0.29231113	-0.17705975	-0.019449195	0.17815468	-0.01800293	0.3091589	0.01735392	0.1136284	-0.056466497	0.0017246061	0.20798099	0.34124735	-0.08634876	-0.19982536	0.1992861	0.16071208	0.27315673	-0.013210304	0.23148423	0.16314173	-0.28963462	-0.024958234	0.26207256	0.0063568186	0.21644968	-0.16147019	-0.013124099	-0.1507216	0.28709152	-0.05148124
0.15602136	-0.14040065	0.03812649	0.1211596	0.23973384	0.036170043	0.08804216	-0.0062280428	-0.16051526	-0.2277874	-0.14612222	0.2650692	0.23509489	0.028850192	-0.26521996	0.35912776	0.23904704	0.022646964	-0.20445609	0.052942015	-0.21636333	-0.0222499	-0.1221815	0.1483679	0.0028364982	0.12767911	-0.017633423	-0.31220952	-0.029130397	0.061254606	0.18191467	0.20815538	0.0073061576	-0.1468621	0.07279965	0.21033935	0.027404413	-0.26525038	0.13517593	0.23860234	0.19727136	0.16609679	-0.042687148	0.00092042243	-0.10447732	-0.00097576407	0.1480147	0.15876642	-0.19454162	-0.010498492
0.1371345	0.08955029	0.06552732	0.13053192	0.027043818	-0.055038873	-0.09830853	0.09432069	-0.10338663	-0.16892841	0.105860986	0.07257168	0.033294953	-0.20865759	-0.057909556	-0.26112193	-0.13500169	0.1813058	0.02623035	-0.004845972	-0.14402692	-0.07286337	-0.0011019906	-0.21482739	-0.06330954	0.017120205	-0.10394271	-0.05485875	-0.10128403	0.06980581	-0.03436074	-0.23168829	-0.095217064	0.100446045	0.012728304	-0.08563693	-0.087872505	0.0014761458	0.059602637	-0.02527577	0.055402353	0.06800907	0.24316624	0.029495144	-0.23681442	0.12563427	0.22949366	-0.2623119	0.25042832	-0.05445004
-0.19054842	0.022620196	0.14552991	-0.16101532	0.4262414	0.054461572	-0.1506251	-0.17750956	-0.20094498	0.15674426	-0.0073671294	0.19334018	-0.22588383	-0.1789786	-0.23221105	-0.04314152	-0.12822326	0.13726513	-0.13446844	0.121853635	0.170697	-0.13536614	0.110489994	-0.18816087	-0.38958287	0.45013955	-0.26222935	0.022925347	0.26043713	-0.07850925	0.23133731	-0.036503986	-0.20344019	-0.1204875	0.29033485	-0.23520443	-0.263718	0.051167972	0.27694798	0.15752839	0.47229868	-0.0017961053	-0.19504127	-0.043223657	0.32817823	0.088140965	-0.024053983	0.16831613	0.12783344	-0.16932489
0.1780878	0.018860986	-0.2640322	-0.32690617	0.16201782	0.5229304	-0.1402614	0.56845653	-0.07520831	0.065143555	-0.13101411	0.0151152145	-0.02784703	-0.010787064	-0.065316	0.12260672	-0.16688815	0.7869047	-0.16721374	0.52707136	0.5167035	0.26543802	0.279605	0.10590172	-0.42399526	-0.64537245	-0.05091794	-0.3662507	0.14940664	-0.16919109	-0.24277811	0.0736739	0.23713571	0.46547106	0.59212303	0.5749455	0.1705277	-0.35427263	0.0024975943	0.0154298525	0.21234979	0.03557564	0.101059176	0.3059739	-0.5080855	0.071708076	0.006159007	0.41533148	0.18353367	-0.21673898
0.17725459	-0.32471713	0.14237064	-0.19181804	0.13704845	-0.47300333	-0.11443476	0.09987776	-0.075646885	-0.19792795	-0.11228785	-0.2729078	-0.24023117	0.46546203	0.017769018	-0.0713123	0.3818095	0.3697736	0.26299125	-0.05890199	-0.18417783	-0.1470877	0.042692915	-0.01633727	-0.19241616	-0.012741914	0.21582274	0.021764858	-0.07670818	0.17347573	0.13889323	0.0109231975	0.2906603	0.11654393	-0.18607049	-0.20536415	-0.08608162	0.0074121496	0.031088136	-0.22704472	-0.1544752	0.016471082	0.15844199	-0.15598589	0.099571	0.2655944	0.028320743	-0.15411527	-0.5470293	-0.017526994
0.19206882	-0.26080382	-0.23199162	0.23198351	0.09670327	0.060479343	-0.2272794	-0.27439538	0.19651034	-0.15535113	-0.2876388	-0.24336493	0.26486406	0.06334802	-0.25860947	0.1011043	0.16703731	0.17112605	-0.18891206	-0.048663005	-0.05162	0.26963487	0.24765122	-0.0637861	0.23712946	-0.15444258	0.011494672	-0.10354262	-0.09650272	-0.004752144	0.28298646	-0.067866474	0.17662811	0.2937181	0.063882545	-0.14548618	0.10711508	0.21030314	-0.019516092	0.19737004	0.19274037	-0.025452124	-0.15457788	0.108637944	0.08249644	-0.10037346	-0.20995131	0.22982861	0.123771586	0.28366473
0.5865837	-0.00089656864	-0.24373946	-0.3948104	-0.39062127	-0.54285187	-0.18946852	0.08023823	0.15463826	-0.3393628	0.22478847	-0.25983548	-0.1766998	-0.009342708	-0.09177623	-0.16296194	-0.15836982	0.028167635	-0.053904068	0.10536593	0.043123346	0.026687387	-0.09850138	-0.023795804	0.312577	0.10528358	0.017865261	0.22533394	-0.041965254	0.21248886	0.028238162	-0.13186885	0.04133405	0.06273707	0.122723654	-0.031897943	0.17681003	0.12731108	-0.36640978	0.14447056	0.28284088	-0.005954133	0.19165434	-0.13454951	0.25345963	0.13464771	-0.20298037	0.18951757	0.058949117	0.20830359
0.33643672	-0.17872751	0.2378602	0.2540549	0.32947123	0.34044862	-0.04237846	0.11164562	0.36601317	-0.29425576	0.14165875	-0.06957467	-0.29066786	0.17926359	-0.23536369	0.008247185	0.086457856	-0.034318846	-0.37991956	0.34050566	-0.051470567	0.011246108	0.037700158	0.13783066	-0.2031758	0.012381051	-0.16096525	-0.063270636	0.26888517	0.029184226	-0.36604697	0.18796028	0.18735132	-0.23540339	-0.32282987	-0.15627623	0.2775564	0.19437	-0.22338293	-0.1672953	0.068128735	-0.24839063	0.16062501	0.22625223	-0.12697776	0.4665184	-0.6332739	0.32391515	-0.31591633	-0.17891191
-0.22067669	0.036762133	-0.27669817	0.099443495	-0.038316123	0.12745607	0.17077321	-0.3211767	-0.23311025	-0.1173923	0.32292384	-0.35008338	-0.07952662	-0.21855274	0.07176548	0.27835003	-0.10466357	-0.10531166	-0.5411919	0.15322866	0.011692047	-0.3344003	0.11266415	0.4150567	0.06489103	0.12505099	-0.013081599	-0.06881512	-0.35216224	0.500833	-0.23667255	0.11146911	0.35688987	-0.2878518	-0.05598556	-0.027427962	-0.06383982	-0.17612684	-0.043368928	0.2566919	-0.25169757	0.1252817	0.084215224	0.401869	-0.13463065	-0.24503496	0.11714252	-0.091448754	0.09314715	-0.04829522
-0.26605695	-0.0039556553	0.24774243	0.015016196	-0.17555135	0.23593342	0.17406227	-0.08647786	-0.35622782	-0.073493674	0.052490946	-0.046134725	0.14967553	0.10216274	0.2424508	0.28368807	-0.030623242	0.23649937	0.14098828	-0.061309043	-0.12158722	0.20643733	-0.1090396	-0.14570223	0.025251113	0.05735605	0.2103562	0.0064025265	0.13513191	0.20974009	-0.072949514	0.24580109	-0.17612773	0.24026442	-0.08974543	0.10713354	-0.05528665	0.041931257	-0.24240889	-0.25260535	-0.1717352	-0.14033148	-0.11465951	0.17013387	-0.03531398	0.18187597	0.0027708355	-0.057839453	0.050187666	-0.24650982
-0.31300724	-0.09360508	-0.2946367	-0.3354993	-0.38425958	-0.071305215	0.0458111	0.17158797	0.009644152	0.081505634	0.27637058	0.3542216	-0.14559397	0.10035462	0.14726882	0.32270694	-0.41182604	0.16472667	-0.008019772	-0.054877028	0.29948866	0.048527624	-0.22226574	0.23027605	-0.17958392	-0.1946026	0.167066	0.48216572	0.109160475	-0.062157817	-0.1664648	0.21543701	0.03881235	-0.015583474	-0.24520142	-0.06336561	0.1247372	0.27656192	0.3218635	0.3240643	0.4190974	-0.29459623	0.24440168	-0.30673748	0.12273315	-0.15772879	-0.36311	0.039709106	0.17185321	0.0066768047
0.19561502	0.24507295	-0.46279484	0.34678686	0.15153243	0.1302939	0.17040299	-0.09325939	0.38225365	-0.081845954	0.046577465	0.08827277	0.16361605	0.4932573	-0.21639486	0.07060971	0.0033723402	0.15113737	-0.14760295	-0.3635321	0.34301502	0.35316867	0.12908414	-0.052806396	0.30638656	-0.13054952	0.13155521	0.24413829	-0.032381497	-0.20421724	0.10786322	0.25830078	0.26557606	-0.3649108	0.17263794	-0.364837	0.059960905	-0.15567307	0.018584732	-0.23897782	-0.42161837	0.063646294	0.23529612	0.36638168	-0.17716289	0.3399485	-0.024155326	0.030341139	-0.070967294	0.20513602
-0.043471877	-0.026564885	0.09659099	-0.10232743	-0.057897393	0.09863283	0.1563983	0.05092093	-0.19194353	0.055849425	0.21593224	-0.004257374	-0.08846524	-0.3012703	0.039628875	-0.02705084	0.17278677	-0.068465926	-0.06052349	-0.2861505	0.052017923	0.20868823	0.120672725	0.07748178	0.14185025	0.12043534	-0.10745251	0.29205182	0.06794929	0.18784493	-0.19147354	0.035874784	-0.067367114	-0.2108905	-0.12498166	-0.07462365	0.08690722	-0.2174118	0.10562579	0.24857214	-0.119059026	-0.1234735	-0.088780805	0.13709217	0.28354016	0.0763585	0.061751638	0.23461215	0.12785904	0.2176351
-0.057342242	0.09265742	0.057321873	0.14431825	-0.18911898	0.030535106	-0.00954005	-0.25824344	0.01730671	0.24586944	-0.044753417	-0.060837273	-0.18242158	0.07129165	0.29451773	0.14372633	0.22045204	-0.09456557	-0.2011977	-0.1476728	0.24615295	-0.06998479	-0.32784733	0.26517087	0.28980252	0.19587179	0.27608824	0.22336324	0.24083258	0.34356815	0.10359709	-0.21946773	-0.087037146	0.06618682	-0.07207809	0.15918295	0.03200592	-0.101358406	-0.050817605	0.13333496	-0.19977778	-0.18577778	-0.26853204	0.13153729	0.4448709	0.327034	0.23352337	-0.25701746	0.06390432	0.08822056
0.08350697	-0.061391074	0.28136405	0.3121793	-0.41723493	0.05510792	-0.15180571	0.40803254	-0.32252043	0.21858713	-0.016534237	0.08995017	-0.10944462	0.100270584	0.37103015	0.24762203	-0.0068919645	-0.108952045	0.18239486	0.3020201	-0.08154847	0.28062767	-0.039236594	0.2061882	-0.053644143	-0.2215697	0.2535026	-0.15625508	0.2302661	0.14162531	-0.0754331	-0.46934056	-0.040431067	0.08418352	-0.019090137	-0.3065242	0.34190974	0.009775063	0.08617133	0.18179566	0.23124702	-0.18968002	-0.0021662558	0.019006783	-0.2026014	0.13796632	0.28191894	0.61270076	0.14116335	0.11362325
-0.06712603	-0.12331015	0.11982723	-0.04004456	0.08436299	-0.03581449	-0.05078914	0.062401164	-0.07594594	-0.052751224	0.231771	0.07161668	0.12290268	0.2782954	0.1336408	-0.051558733	-0.25740635	0.23901473	0.08668351	0.04458794	0.079835206	-0.06044316	0.0041007195	0.00035153108	0.08821101	0.025156248	-0.09694379	-0.12086471	0.06366244	-0.19004893	-0.28115046	0.046502884	0.06772373	-0.062292844	0.11888618	-0.3121328	-0.043809135	0.085681766	-0.011203336	0.27700117	0.097294495	-0.18276171	0.12543735	-0.056402404	0.06333834	0.07435184	-0.06851605	0.05022159	-0.103317514	-0.09126191
0.007721805	-0.011515052	-0.16046496	0.3062301	-0.032286495	-0.153376	-0.3344695	-0.1250536	-0.022107517	-0.3395618	0.2117466	0.06370728	-0.160591	-0.030736756	0.1451042	-0.1857345	0.22145411	0.115295485	0.029727407	-0.028518522	-0.21981418	0.09244945	0.12413413	0.3685104	0.12008411	0.18595801	0.33896378	-0.19129007	0.06384632	-0.013716377	0.2961704	-0.1844744	-0.17937733	0.031614807	0.101265766	-0.08091681	0.1815624	0.15103814	-0.35133722	-0.2507226	-0.25150597	-0.035043452	0.05908369	-0.28672314	-0.2697504	-0.12599468	0.27321783	0.10019848	-0.3297398	-0.0038502745
0.2676082	-0.35527846	-0.033424795	0.20222381	0.34489572	0.06318599	0.37589377	0.31116024	-0.28673777	0.085185684	0.33254904	-0.27723336	-0.24069752	-0.33141473	0.04620094	-0.28224385	-0.31976217	0.06715808	0.1012989	0.3236213	0.3510965	-0.006601403	-0.13129053	0.06436058	0.039152224	0.34165224	0.29093403	-0.31523314	-0.35692546	0.09025064	0.35548115	0.33066812	-0.106513746	-0.2805435	-0.08069467	-0.16426606	-0.057841554	0.018530168	-0.30968288	-0.14995249	0.102942005	-0.36353388	0.07226386	0.16927691	0.2558744	0.3209568	-0.28531504	0.25128415	0.30481353	0.16806044
0.013232925	0.10732902	0.64053994	-0.12199767	-0.025640342	0.30821607	-0.26475325	-0.14916241	0.22187315	-0.3135595	0.094893046	0.46743557	-0.6194959	0.40814805	-0.36543775	0.29604527	0.12521069	-0.1126998	-0.1643556	-0.07760843	0.084611654	0.06297157	-0.07168589	0.20869923	0.29678404	0.20313975	-0.28431714	-0.045458566	0.08318707	-0.35482398	-0.12762569	-0.08467331	-0.13046889	0.04800061	-0.19101597	0.10549393	0.25343612	-0.29901028	0.21631758	0.14684132	0.0530631	0.14209057	-0.014524928	0.091637425	0.07422641	0.07489885	-0.029854098	-0.10790854	-0.19061247	-0.27155703
-0.07841308	0.2856375	-0.12288854	0.2621698	-0.08354876	0.3097729	0.22474438	0.26190898	0.16913372	0.07661173	-0.1604489	0.13507213	0.36346266	0.27745512	-0.31073427	0.22178207	0.26161766	0.16339175	-0.18137689	-0.21243425	0.28409806	0.009424129	0.037715558	-0.1778439	0.122258574	-0.052271172	0.19304079	0.107340224	-0.17575449	-0.18693578	-0.35313264	0.3612161	0.08176719	-0.23631865	0.34597337	0.18336228	-0.12694585	-0.09248578	0.049089096	0.15813376	0.16303433	0.036872465	0.13667674	-0.022942824	-0.11380835	-0.23542662	-0.16081785	-0.26903507	-0.3317695	-0.09842923
-0.07533172	0.30249864	0.13291883	0.057137493	0.36880305	-0.13660577	0.4748176	0.07535063	-0.40732965	-0.05526177	0.38975057	-0.16735815	0.1951606	0.12641537	-0.42688948	-0.29610753	-0.20852782	0.3142653	-0.14265537	-0.18344542	0.03486525	0.038930677	-0.014606464	0.14001444	0.010498698	-0.28426176	0.03911121	0.009179218	-0.025820917	-0.10917387	0.09858058	-0.21873349	-0.45803985	-0.052463457	-0.1642886	0.07034755	-0.24239305	0.16340739	-0.032442983	-0.13491973	-0.10999305	0.6279055	0.07770056	-0.16175298	-0.06377093	0.08527448	-0.051107615	-0.23577729	-0.17726558	-0.06548029
-0.097602725	-0.35072118	-0.36744815	-0.1560314	-0.1709926	0.20514052	0.2600072	-0.26797763	-0.10455199	-0.03389161	-0.19830385	-0.111533254	0.304515	-0.02931357	-0.072230496	0.4717522	-0.03121585	0.18371752	0.01341926	-0.25411025	-0.0683823	-0.14411509	-0.08709043	0.20192105	-0.059812088	0.121230915	0.00040777717	-0.17531592	-0.03596625	0.01752267	0.0847057	-0.092090234	0.20789851	-0.06798233	0.19727466	0.20480193	0.12656832	0.20619066	-0.32668966	0.12837277	0.013892809	-0.09122411	0.16717163	0.0942691	0.170723	-0.10403289	-0.15933749	-0.024760095	0.13120589	0.09124559
